"AUD-3M-BS-F","AUD","20170524","20180803","0.97924128"
"AUD-3M-BS-F","AUD","20170524","20180804","0.97919255"
"AUD-3M-BS-F","AUD","20170524","20180805","0.97914381"
"AUD-3M-BS-F","AUD","20170524","20180806","0.97909506"
"AUD-3M-BS-F","AUD","20170524","20180807","0.97904630"
"AUD-3M-BS-F","AUD","20170524","20180808","0.97899753"
"AUD-3M-BS-F","AUD","20170524","20180809","0.97894874"
"AUD-3M-BS-F","AUD","20170524","20180810","0.97889995"
"AUD-3M-BS-F","AUD","20170524","20180811","0.97885114"
"AUD-3M-BS-F","AUD","20170524","20180812","0.97880232"
"AUD-3M-BS-F","AUD","20170524","20180813","0.97875349"
"AUD-3M-BS-F","AUD","20170524","20180814","0.97870464"
"AUD-3M-BS-F","AUD","20170524","20180815","0.97865578"
"AUD-3M-BS-F","AUD","20170524","20180816","0.97860691"
"AUD-3M-BS-F","AUD","20170524","20180817","0.97855802"
"AUD-3M-BS-F","AUD","20170524","20180818","0.97850911"
"AUD-3M-BS-F","AUD","20170524","20180819","0.97846019"
"AUD-3M-BS-F","AUD","20170524","20180820","0.97841126"
"AUD-3M-BS-F","AUD","20170524","20180821","0.97836230"
"AUD-3M-BS-F","AUD","20170524","20180822","0.97831333"
"AUD-3M-BS-F","AUD","20170524","20180823","0.97826434"
"AUD-3M-BS-F","AUD","20170524","20180824","0.97821533"
"AUD-3M-BS-F","AUD","20170524","20180825","0.97816631"
"AUD-3M-BS-F","AUD","20170524","20180826","0.97811726"
"AUD-3M-BS-F","AUD","20170524","20180827","0.97806819"
"AUD-3M-BS-F","AUD","20170524","20180828","0.97801911"
"AUD-3M-BS-F","AUD","20170524","20180829","0.97797000"
"AUD-3M-BS-F","AUD","20170524","20180830","0.97792087"
"AUD-3M-BS-F","AUD","20170524","20180831","0.97787172"
"AUD-3M-BS-F","AUD","20170524","20180901","0.97782254"
"AUD-3M-BS-F","AUD","20170524","20180902","0.97777335"
"AUD-3M-BS-F","AUD","20170524","20180903","0.97772413"
"AUD-3M-BS-F","AUD","20170524","20180904","0.97767488"
"AUD-3M-BS-F","AUD","20170524","20180905","0.97762561"
"AUD-3M-BS-F","AUD","20170524","20180906","0.97757632"
"AUD-3M-BS-F","AUD","20170524","20180907","0.97752699"
"AUD-3M-BS-F","AUD","20170524","20180908","0.97747765"
"AUD-3M-BS-F","AUD","20170524","20180909","0.97742827"
"AUD-3M-BS-F","AUD","20170524","20180910","0.97737887"
"AUD-3M-BS-F","AUD","20170524","20180911","0.97732944"
"AUD-3M-BS-F","AUD","20170524","20180912","0.97727998"
"AUD-3M-BS-F","AUD","20170524","20180913","0.97723049"
"AUD-3M-BS-F","AUD","20170524","20180914","0.97718097"
"AUD-3M-BS-F","AUD","20170524","20180915","0.97713143"
"AUD-3M-BS-F","AUD","20170524","20180916","0.97708185"
"AUD-3M-BS-F","AUD","20170524","20180917","0.97703223"
"AUD-3M-BS-F","AUD","20170524","20180918","0.97698259"
"AUD-3M-BS-F","AUD","20170524","20180919","0.97693291"
"AUD-3M-BS-F","AUD","20170524","20180920","0.97688320"
"AUD-3M-BS-F","AUD","20170524","20180921","0.97683346"
"AUD-3M-BS-F","AUD","20170524","20180922","0.97678369"
"AUD-3M-BS-F","AUD","20170524","20180923","0.97673388"
"AUD-3M-BS-F","AUD","20170524","20180924","0.97668404"
"AUD-3M-BS-F","AUD","20170524","20180925","0.97663417"
"AUD-3M-BS-F","AUD","20170524","20180926","0.97658427"
"AUD-3M-BS-F","AUD","20170524","20180927","0.97653434"
"AUD-3M-BS-F","AUD","20170524","20180928","0.97648438"
"AUD-3M-BS-F","AUD","20170524","20180929","0.97643439"
"AUD-3M-BS-F","AUD","20170524","20180930","0.97638437"
"AUD-3M-BS-F","AUD","20170524","20181001","0.97633433"
"AUD-3M-BS-F","AUD","20170524","20181002","0.97628425"
"AUD-3M-BS-F","AUD","20170524","20181003","0.97623415"
"AUD-3M-BS-F","AUD","20170524","20181004","0.97618403"
"AUD-3M-BS-F","AUD","20170524","20181005","0.97613388"
"AUD-3M-BS-F","AUD","20170524","20181006","0.97608370"
"AUD-3M-BS-F","AUD","20170524","20181007","0.97603350"
"AUD-3M-BS-F","AUD","20170524","20181008","0.97598327"
"AUD-3M-BS-F","AUD","20170524","20181009","0.97593302"
"AUD-3M-BS-F","AUD","20170524","20181010","0.97588275"
"AUD-3M-BS-F","AUD","20170524","20181011","0.97583246"
"AUD-3M-BS-F","AUD","20170524","20181012","0.97578214"
"AUD-3M-BS-F","AUD","20170524","20181013","0.97573180"
"AUD-3M-BS-F","AUD","20170524","20181014","0.97568145"
"AUD-3M-BS-F","AUD","20170524","20181015","0.97563107"
"AUD-3M-BS-F","AUD","20170524","20181016","0.97558067"
"AUD-3M-BS-F","AUD","20170524","20181017","0.97553026"
"AUD-3M-BS-F","AUD","20170524","20181018","0.97547982"
"AUD-3M-BS-F","AUD","20170524","20181019","0.97542937"
"AUD-3M-BS-F","AUD","20170524","20181020","0.97537890"
"AUD-3M-BS-F","AUD","20170524","20181021","0.97532842"
"AUD-3M-BS-F","AUD","20170524","20181022","0.97527792"
"AUD-3M-BS-F","AUD","20170524","20181023","0.97522740"
"AUD-3M-BS-F","AUD","20170524","20181024","0.97517687"
"AUD-3M-BS-F","AUD","20170524","20181025","0.97512633"
"AUD-3M-BS-F","AUD","20170524","20181026","0.97507578"
"AUD-3M-BS-F","AUD","20170524","20181027","0.97502521"
"AUD-3M-BS-F","AUD","20170524","20181028","0.97497463"
"AUD-3M-BS-F","AUD","20170524","20181029","0.97492404"
"AUD-3M-BS-F","AUD","20170524","20181030","0.97487344"
"AUD-3M-BS-F","AUD","20170524","20181031","0.97482283"
"AUD-3M-BS-F","AUD","20170524","20181101","0.97477221"
"AUD-3M-BS-F","AUD","20170524","20181102","0.97472158"
"AUD-3M-BS-F","AUD","20170524","20181103","0.97467094"
"AUD-3M-BS-F","AUD","20170524","20181104","0.97462030"
"AUD-3M-BS-F","AUD","20170524","20181105","0.97456965"
"AUD-3M-BS-F","AUD","20170524","20181106","0.97451900"
"AUD-3M-BS-F","AUD","20170524","20181107","0.97446834"
"AUD-3M-BS-F","AUD","20170524","20181108","0.97441768"
"AUD-3M-BS-F","AUD","20170524","20181109","0.97436701"
"AUD-3M-BS-F","AUD","20170524","20181110","0.97431634"
"AUD-3M-BS-F","AUD","20170524","20181111","0.97426567"
"AUD-3M-BS-F","AUD","20170524","20181112","0.97421500"
"AUD-3M-BS-F","AUD","20170524","20181113","0.97416433"
"AUD-3M-BS-F","AUD","20170524","20181114","0.97411366"
"AUD-3M-BS-F","AUD","20170524","20181115","0.97406299"
"AUD-3M-BS-F","AUD","20170524","20181116","0.97401232"
"AUD-3M-BS-F","AUD","20170524","20181117","0.97396166"
"AUD-3M-BS-F","AUD","20170524","20181118","0.97391100"
"AUD-3M-BS-F","AUD","20170524","20181119","0.97386034"
"AUD-3M-BS-F","AUD","20170524","20181120","0.97380969"
"AUD-3M-BS-F","AUD","20170524","20181121","0.97375904"
"AUD-3M-BS-F","AUD","20170524","20181122","0.97370840"
"AUD-3M-BS-F","AUD","20170524","20181222","0.97219645"
"AUD-3M-BS-F","AUD","20170524","20190122","0.97065868"
"AUD-3M-BS-F","AUD","20170524","20190222","0.96914184"
"AUD-3M-BS-F","AUD","20170524","20190322","0.96778115"
"AUD-3M-BS-F","AUD","20170524","20190422","0.96627323"
"AUD-3M-BS-F","AUD","20170524","20190522","0.96479858"
"AUD-3M-BS-F","AUD","20170524","20190622","0.96324430"
"AUD-3M-BS-F","AUD","20170524","20190722","0.96170706"
"AUD-3M-BS-F","AUD","20170524","20190822","0.96008445"
"AUD-3M-BS-F","AUD","20170524","20190922","0.95842777"
"AUD-3M-BS-F","AUD","20170524","20191022","0.95679316"
"AUD-3M-BS-F","AUD","20170524","20191122","0.95507324"
"AUD-3M-BS-F","AUD","20170524","20191222","0.95338096"
"AUD-3M-BS-F","AUD","20170524","20200122","0.95160607"
"AUD-3M-BS-F","AUD","20170524","20200222","0.94980765"
"AUD-3M-BS-F","AUD","20170524","20200322","0.94810715"
"AUD-3M-BS-F","AUD","20170524","20200422","0.94627389"
"AUD-3M-BS-F","AUD","20170524","20200522","0.94448875"
"AUD-3M-BS-F","AUD","20170524","20200622","0.94263691"
"AUD-3M-BS-F","AUD","20170524","20200722","0.94083882"
"AUD-3M-BS-F","AUD","20170524","20200822","0.93897443"
"AUD-3M-BS-F","AUD","20170524","20200922","0.93710331"
"AUD-3M-BS-F","AUD","20170524","20201022","0.93528581"
"AUD-3M-BS-F","AUD","20170524","20201122","0.93340034"
"AUD-3M-BS-F","AUD","20170524","20201222","0.93156805"
"AUD-3M-BS-F","AUD","20170524","20210122","0.92966621"
"AUD-3M-BS-F","AUD","20170524","20210222","0.92775507"
"AUD-3M-BS-F","AUD","20170524","20210322","0.92602025"
"AUD-3M-BS-F","AUD","20170524","20210422","0.92408922"
"AUD-3M-BS-F","AUD","20170524","20210522","0.92220929"
"AUD-3M-BS-F","AUD","20170524","20210622","0.92025432"
"AUD-3M-BS-F","AUD","20170524","20210722","0.91835035"
"AUD-3M-BS-F","AUD","20170524","20210822","0.91637057"
"AUD-3M-BS-F","AUD","20170524","20210922","0.91437840"
"AUD-3M-BS-F","AUD","20170524","20211022","0.91243884"
"AUD-3M-BS-F","AUD","20170524","20211122","0.91042274"
"AUD-3M-BS-F","AUD","20170524","20211222","0.90846034"
"AUD-3M-BS-F","AUD","20170524","20220122","0.90642100"
"AUD-3M-BS-F","AUD","20170524","20220222","0.90437012"
"AUD-3M-BS-F","AUD","20170524","20220322","0.90250797"
"AUD-3M-BS-F","AUD","20170524","20220422","0.90043570"
"AUD-3M-BS-F","AUD","20170524","20220522","0.89841989"
"AUD-3M-BS-F","AUD","20170524","20220622","0.89632637"
"AUD-3M-BS-F","AUD","20170524","20220722","0.89429050"
"AUD-3M-BS-F","AUD","20170524","20220822","0.89217688"
"AUD-3M-BS-F","AUD","20170524","20220922","0.89005356"
"AUD-3M-BS-F","AUD","20170524","20221022","0.88798985"
"AUD-3M-BS-F","AUD","20170524","20221122","0.88584854"
"AUD-3M-BS-F","AUD","20170524","20221222","0.88376813"
"AUD-3M-BS-F","AUD","20170524","20230122","0.88161033"
"AUD-3M-BS-F","AUD","20170524","20230222","0.87944476"
"AUD-3M-BS-F","AUD","20170524","20230322","0.87748243"
"AUD-3M-BS-F","AUD","20170524","20230422","0.87530327"
"AUD-3M-BS-F","AUD","20170524","20230522","0.87318821"
"AUD-3M-BS-F","AUD","20170524","20230622","0.87099669"
"AUD-3M-BS-F","AUD","20170524","20230722","0.86887056"
"AUD-3M-BS-F","AUD","20170524","20230822","0.86666852"
"AUD-3M-BS-F","AUD","20170524","20230922","0.86446187"
"AUD-3M-BS-F","AUD","20170524","20231022","0.86232247"
"AUD-3M-BS-F","AUD","20170524","20231122","0.86010820"
"AUD-3M-BS-F","AUD","20170524","20231222","0.85796240"
"AUD-3M-BS-F","AUD","20170524","20240122","0.85574253"
"AUD-3M-BS-F","AUD","20170524","20240222","0.85352062"
"AUD-3M-BS-F","AUD","20170524","20240322","0.85144070"
"AUD-3M-BS-F","AUD","20170524","20240422","0.84921641"
"AUD-3M-BS-F","AUD","20170524","20240522","0.84706348"
"AUD-3M-BS-F","AUD","20170524","20240622","0.84483889"
"AUD-3M-BS-F","AUD","20170524","20240722","0.84268636"
"AUD-3M-BS-F","AUD","20170524","20240822","0.84046250"
"AUD-3M-BS-F","AUD","20170524","20240922","0.83823918"
"AUD-3M-BS-F","AUD","20170524","20241022","0.83608819"
"AUD-3M-BS-F","AUD","20170524","20241122","0.83386623"
"AUD-3M-BS-F","AUD","20170524","20241222","0.83171673"
"AUD-3M-BS-F","AUD","20170524","20250122","0.82949646"
"AUD-3M-BS-F","AUD","20170524","20250222","0.82727717"
"AUD-3M-BS-F","AUD","20170524","20250322","0.82527355"
"AUD-3M-BS-F","AUD","20170524","20250422","0.82305629"
"AUD-3M-BS-F","AUD","20170524","20250522","0.82091164"
"AUD-3M-BS-F","AUD","20170524","20250622","0.81869668"
"AUD-3M-BS-F","AUD","20170524","20250722","0.81655432"
"AUD-3M-BS-F","AUD","20170524","20250822","0.81434179"
"AUD-3M-BS-F","AUD","20170524","20250922","0.81213053"
"AUD-3M-BS-F","AUD","20170524","20251022","0.80999182"
"AUD-3M-BS-F","AUD","20170524","20251122","0.80778311"
"AUD-3M-BS-F","AUD","20170524","20251222","0.80564688"
"AUD-3M-BS-F","AUD","20170524","20260122","0.80344071"
"AUD-3M-BS-F","AUD","20170524","20260222","0.80123583"
"AUD-3M-BS-F","AUD","20170524","20260322","0.79924542"
"AUD-3M-BS-F","AUD","20170524","20260422","0.79704293"
"AUD-3M-BS-F","AUD","20170524","20260522","0.79491265"
"AUD-3M-BS-F","AUD","20170524","20260622","0.79271253"
"AUD-3M-BS-F","AUD","20170524","20260722","0.79058446"
"AUD-3M-BS-F","AUD","20170524","20260822","0.78838653"
"AUD-3M-BS-F","AUD","20170524","20260922","0.78618965"
"AUD-3M-BS-F","AUD","20170524","20261022","0.78406457"
"AUD-3M-BS-F","AUD","20170524","20261122","0.78186956"
"AUD-3M-BS-F","AUD","20170524","20261222","0.77974617"
"AUD-3M-BS-F","AUD","20170524","20270122","0.77755276"
"AUD-3M-BS-F","AUD","20170524","20270222","0.77536004"
"AUD-3M-BS-F","AUD","20170524","20270322","0.77338005"
"AUD-3M-BS-F","AUD","20170524","20270422","0.77118842"
"AUD-3M-BS-F","AUD","20170524","20270522","0.76906789"
"AUD-3M-BS-F","AUD","20170524","20270622","0.76687704"
"AUD-3M-BS-F","AUD","20170524","20270722","0.76475728"
"AUD-3M-BS-F","AUD","20170524","20270822","0.76256743"
"AUD-3M-BS-F","AUD","20170524","20270922","0.76037828"
"AUD-3M-BS-F","AUD","20170524","20271022","0.75826053"
"AUD-3M-BS-F","AUD","20170524","20271122","0.75607313"
"AUD-3M-BS-F","AUD","20170524","20271222","0.75395732"
"AUD-3M-BS-F","AUD","20170524","20280122","0.75177217"
"AUD-3M-BS-F","AUD","20170524","20280222","0.74958837"
"AUD-3M-BS-F","AUD","20170524","20280322","0.74754677"
"AUD-3M-BS-F","AUD","20170524","20280422","0.74536592"
"AUD-3M-BS-F","AUD","20170524","20280522","0.74325705"
"AUD-3M-BS-F","AUD","20170524","20280622","0.74107970"
"AUD-3M-BS-F","AUD","20170524","20280722","0.73897447"
"AUD-3M-BS-F","AUD","20170524","20280822","0.73680112"
"AUD-3M-BS-F","AUD","20170524","20280922","0.73463000"
"AUD-3M-BS-F","AUD","20170524","20281022","0.73253116"
"AUD-3M-BS-F","AUD","20170524","20281122","0.73036479"
"AUD-3M-BS-F","AUD","20170524","20281222","0.72827080"
"AUD-3M-BS-F","AUD","20170524","20290122","0.72610969"
"AUD-3M-BS-F","AUD","20170524","20290222","0.72395144"
"AUD-3M-BS-F","AUD","20170524","20290322","0.72200463"
"AUD-3M-BS-F","AUD","20170524","20290422","0.71985219"
"AUD-3M-BS-F","AUD","20170524","20290522","0.71777226"
"AUD-3M-BS-F","AUD","20170524","20290622","0.71562630"
"AUD-3M-BS-F","AUD","20170524","20290722","0.71355289"
"AUD-3M-BS-F","AUD","20170524","20290822","0.71141391"
"AUD-3M-BS-F","AUD","20170524","20290922","0.70927867"
"AUD-3M-BS-F","AUD","20170524","20291022","0.70721599"
"AUD-3M-BS-F","AUD","20170524","20291122","0.70508847"
"AUD-3M-BS-F","AUD","20170524","20291222","0.70303349"
"AUD-3M-BS-F","AUD","20170524","20300122","0.70091419"
"AUD-3M-BS-F","AUD","20170524","20300222","0.69879924"
"AUD-3M-BS-F","AUD","20170524","20300322","0.69689282"
"AUD-3M-BS-F","AUD","20170524","20300422","0.69478651"
"AUD-3M-BS-F","AUD","20170524","20300522","0.69275265"
"AUD-3M-BS-F","AUD","20170524","20300622","0.69065576"
"AUD-3M-BS-F","AUD","20170524","20300722","0.68863124"
"AUD-3M-BS-F","AUD","20170524","20300822","0.68654424"
"AUD-3M-BS-F","AUD","20170524","20300922","0.68446245"
"AUD-3M-BS-F","AUD","20170524","20301022","0.68245289"
"AUD-3M-BS-F","AUD","20170524","20301122","0.68038171"
"AUD-3M-BS-F","AUD","20170524","20301222","0.67838265"
"AUD-3M-BS-F","AUD","20170524","20310122","0.67632256"
"AUD-3M-BS-F","AUD","20170524","20310222","0.67426828"
"AUD-3M-BS-F","AUD","20170524","20310322","0.67241790"
"AUD-3M-BS-F","AUD","20170524","20310422","0.67037501"
"AUD-3M-BS-F","AUD","20170524","20310522","0.66840390"
"AUD-3M-BS-F","AUD","20170524","20310622","0.66637326"
"AUD-3M-BS-F","AUD","20170524","20310722","0.66441421"
"AUD-3M-BS-F","AUD","20170524","20310822","0.66239627"
"AUD-3M-BS-F","AUD","20170524","20310922","0.66038497"
"AUD-3M-BS-F","AUD","20170524","20311022","0.65844497"
"AUD-3M-BS-F","AUD","20170524","20311122","0.65644705"
"AUD-3M-BS-F","AUD","20170524","20311222","0.65452023"
"AUD-3M-BS-F","AUD","20170524","20320122","0.65253617"
"AUD-3M-BS-F","AUD","20170524","20320222","0.65055931"
"AUD-3M-BS-F","AUD","20170524","20320322","0.64871662"
"AUD-3M-BS-F","AUD","20170524","20320422","0.64675405"
"AUD-3M-BS-F","AUD","20170524","20320522","0.64486196"
"AUD-3M-BS-F","AUD","20170524","20320622","0.64291433"
"AUD-3M-BS-F","AUD","20170524","20320722","0.64103678"
"AUD-3M-BS-F","AUD","20170524","20320822","0.63910413"
"AUD-3M-BS-F","AUD","20170524","20320922","0.63717903"
"AUD-3M-BS-F","AUD","20170524","20321022","0.63532319"
"AUD-3M-BS-F","AUD","20170524","20321122","0.63341284"
"AUD-3M-BS-F","AUD","20170524","20321222","0.63157120"
"AUD-3M-BS-F","AUD","20170524","20330122","0.62967542"
"AUD-3M-BS-F","AUD","20170524","20330222","0.62778699"
"AUD-3M-BS-F","AUD","20170524","20330322","0.62608757"
"AUD-3M-BS-F","AUD","20170524","20330422","0.62421296"
"AUD-3M-BS-F","AUD","20170524","20330522","0.62240567"
"AUD-3M-BS-F","AUD","20170524","20330622","0.62054515"
"AUD-3M-BS-F","AUD","20170524","20330722","0.61875139"
"AUD-3M-BS-F","AUD","20170524","20330822","0.61690474"
"AUD-3M-BS-F","AUD","20170524","20330922","0.61506506"
"AUD-3M-BS-F","AUD","20170524","20331022","0.61329129"
"AUD-3M-BS-F","AUD","20170524","20331122","0.61146512"
"AUD-3M-BS-F","AUD","20170524","20331222","0.60970431"
"AUD-3M-BS-F","AUD","20170524","20340122","0.60789141"
"AUD-3M-BS-F","AUD","20170524","20340222","0.60608516"
"AUD-3M-BS-F","AUD","20170524","20340322","0.60445936"
"AUD-3M-BS-F","AUD","20170524","20340422","0.60266556"
"AUD-3M-BS-F","AUD","20170524","20340522","0.60093575"
"AUD-3M-BS-F","AUD","20170524","20340622","0.59915456"
"AUD-3M-BS-F","AUD","20170524","20340722","0.59743682"
"AUD-3M-BS-F","AUD","20170524","20340822","0.59566794"
"AUD-3M-BS-F","AUD","20170524","20340922","0.59390521"
"AUD-3M-BS-F","AUD","20170524","20341022","0.59220512"
"AUD-3M-BS-F","AUD","20170524","20341122","0.59045425"
"AUD-3M-BS-F","AUD","20170524","20341222","0.58876550"
"AUD-3M-BS-F","AUD","20170524","20350122","0.58702618"
"AUD-3M-BS-F","AUD","20170524","20350222","0.58529262"
"AUD-3M-BS-F","AUD","20170524","20350322","0.58373170"
"AUD-3M-BS-F","AUD","20170524","20350422","0.58200885"
"AUD-3M-BS-F","AUD","20170524","20350522","0.58034681"
"AUD-3M-BS-F","AUD","20170524","20350622","0.57863471"
"AUD-3M-BS-F","AUD","20170524","20350722","0.57698291"
"AUD-3M-BS-F","AUD","20170524","20350822","0.57528120"
"AUD-3M-BS-F","AUD","20170524","20350922","0.57358466"
"AUD-3M-BS-F","AUD","20170524","20351022","0.57194765"
"AUD-3M-BS-F","AUD","20170524","20351122","0.57026098"
"AUD-3M-BS-F","AUD","20170524","20351222","0.56863336"
"AUD-3M-BS-F","AUD","20170524","20360122","0.56695620"
"AUD-3M-BS-F","AUD","20170524","20360222","0.56528373"
"AUD-3M-BS-F","AUD","20170524","20360322","0.56372332"
"AUD-3M-BS-F","AUD","20170524","20360422","0.56205966"
"AUD-3M-BS-F","AUD","20170524","20360522","0.56045387"
"AUD-3M-BS-F","AUD","20170524","20360622","0.55879879"
"AUD-3M-BS-F","AUD","20170524","20360722","0.55720112"
"AUD-3M-BS-F","AUD","20170524","20360822","0.55555424"
"AUD-3M-BS-F","AUD","20170524","20360922","0.55391138"
"AUD-3M-BS-F","AUD","20170524","20361022","0.55232524"
"AUD-3M-BS-F","AUD","20170524","20361122","0.55068999"
"AUD-3M-BS-F","AUD","20170524","20361222","0.54911102"
"AUD-3M-BS-F","AUD","20170524","20370122","0.54748297"
"AUD-3M-BS-F","AUD","20170524","20370222","0.54585843"
"AUD-3M-BS-F","AUD","20170524","20370322","0.54439403"
"AUD-3M-BS-F","AUD","20170524","20370422","0.54277587"
"AUD-3M-BS-F","AUD","20170524","20370522","0.54121297"
"AUD-3M-BS-F","AUD","20170524","20370622","0.53978503"
"AUD-3M-BS-F","AUD","20170524","20370722","0.53842569"
"AUD-3M-BS-F","AUD","20170524","20370822","0.53702463"
"AUD-3M-BS-F","AUD","20170524","20370922","0.53562722"
"AUD-3M-BS-F","AUD","20170524","20371022","0.53427836"
"AUD-3M-BS-F","AUD","20170524","20371122","0.53288809"
"AUD-3M-BS-F","AUD","20170524","20371222","0.53154612"
"AUD-3M-BS-F","AUD","20170524","20380122","0.53016297"
"AUD-3M-BS-F","AUD","20170524","20380222","0.52878342"
"AUD-3M-BS-F","AUD","20170524","20380322","0.52754045"
"AUD-3M-BS-F","AUD","20170524","20380422","0.52616772"
"AUD-3M-BS-F","AUD","20170524","20380522","0.52484268"
"AUD-3M-BS-F","AUD","20170524","20380622","0.52347697"
"AUD-3M-BS-F","AUD","20170524","20380722","0.52215870"
"AUD-3M-BS-F","AUD","20170524","20380822","0.52079997"
"AUD-3M-BS-F","AUD","20170524","20380922","0.51944478"
"AUD-3M-BS-F","AUD","20170524","20381022","0.51813667"
"AUD-3M-BS-F","AUD","20170524","20381122","0.51678841"
"AUD-3M-BS-F","AUD","20170524","20381222","0.51548698"
"AUD-3M-BS-F","AUD","20170524","20390122","0.51414561"
"AUD-3M-BS-F","AUD","20170524","20390222","0.51280774"
"AUD-3M-BS-F","AUD","20170524","20390322","0.51160233"
"AUD-3M-BS-F","AUD","20170524","20390422","0.51027107"
"AUD-3M-BS-F","AUD","20170524","20390522","0.50898606"
"AUD-3M-BS-F","AUD","20170524","20390622","0.50766161"
"AUD-3M-BS-F","AUD","20170524","20390722","0.50638317"
"AUD-3M-BS-F","AUD","20170524","20390822","0.50506549"
"AUD-3M-BS-F","AUD","20170524","20390922","0.50375125"
"AUD-3M-BS-F","AUD","20170524","20391022","0.50248265"
"AUD-3M-BS-F","AUD","20170524","20391122","0.50117512"
"AUD-3M-BS-F","AUD","20170524","20391222","0.49991302"
"AUD-3M-BS-F","AUD","20170524","20400122","0.49861218"
"AUD-3M-BS-F","AUD","20170524","20400222","0.49731472"
